-5.668149999999999636e+03,-6.507090909090914010e+01
3.318499999999999091e+02,-2.265070909090909026e+03
3.318499999999999091e+02,-2.465070909090909026e+03
3.318499999999999091e+02,-2.665070909090909026e+03
3.318499999999999091e+02,-2.865070909090909026e+03
3.318499999999999091e+02,-3.065070909090909026e+03
3.318499999999999091e+02,-3.265070909090909026e+03
3.318499999999999091e+02,-3.465070909090909026e+03
3.318499999999999091e+02,-3.665070909090909026e+03
3.318499999999999091e+02,-3.865070909090909026e+03
3.318499999999999091e+02,-4.065070909090909026e+03
3.318499999999999091e+02,-4.265070909090909481e+03
3.318499999999999091e+02,-4.465070909090909481e+03
3.318499999999999091e+02,-4.665070909090909481e+03
5.318499999999999091e+02,-4.865070909090909481e+03
5.318499999999999091e+02,-4.665070909090909481e+03
5.318499999999999091e+02,-4.465070909090909481e+03
5.318499999999999091e+02,-4.265070909090909481e+03
5.318499999999999091e+02,-4.065070909090909026e+03
5.318499999999999091e+02,-3.865070909090909026e+03
5.318499999999999091e+02,-3.665070909090909026e+03
5.318499999999999091e+02,-3.465070909090909026e+03
5.318499999999999091e+02,-3.265070909090909026e+03
5.318499999999999091e+02,-3.065070909090909026e+03
5.318499999999999091e+02,-2.865070909090909026e+03
5.318499999999999091e+02,-2.665070909090909026e+03
5.318499999999999091e+02,-2.465070909090909026e+03
5.318499999999999091e+02,-2.265070909090909026e+03
5.318499999999999091e+02,-2.065070909090909026e+03
5.318499999999999091e+02,-1.865070909090909026e+03
5.318499999999999091e+02,-1.665070909090909026e+03
5.318499999999999091e+02,-1.465070909090909026e+03
5.318499999999999091e+02,-1.265070909090909026e+03
5.318499999999999091e+02,-1.065070909090909026e+03
5.318499999999999091e+02,-8.650709090909091401e+02
5.318499999999999091e+02,-6.650709090909091401e+02
5.318499999999999091e+02,-4.650709090909091401e+02
5.318499999999999091e+02,-2.650709090909091401e+02
5.318499999999999091e+02,-6.507090909090914010e+01
5.318499999999999091e+02,1.349290909090908599e+02
7.318499999999999091e+02,-6.507090909090914010e+01
7.318499999999999091e+02,-2.650709090909091401e+02
7.318499999999999091e+02,-4.650709090909091401e+02
7.318499999999999091e+02,-6.650709090909091401e+02
7.318499999999999091e+02,-8.650709090909091401e+02
7.318499999999999091e+02,-1.065070909090909026e+03
7.318499999999999091e+02,-1.265070909090909026e+03
7.318499999999999091e+02,-1.465070909090909026e+03
7.318499999999999091e+02,-1.665070909090909026e+03
7.318499999999999091e+02,-1.865070909090909026e+03
7.318499999999999091e+02,-2.065070909090909026e+03
7.318499999999999091e+02,-2.265070909090909026e+03
7.318499999999999091e+02,-2.465070909090909026e+03
7.318499999999999091e+02,-2.665070909090909026e+03
7.318499999999999091e+02,-2.865070909090909026e+03
7.318499999999999091e+02,-3.065070909090909026e+03
7.318499999999999091e+02,-3.265070909090909026e+03
7.318499999999999091e+02,-3.465070909090909026e+03
7.318499999999999091e+02,-3.665070909090909026e+03
7.318499999999999091e+02,-3.865070909090909026e+03
7.318499999999999091e+02,-4.065070909090909026e+03
7.318499999999999091e+02,-4.265070909090909481e+03
7.318499999999999091e+02,-4.465070909090909481e+03
7.318499999999999091e+02,-4.665070909090909481e+03
7.318499999999999091e+02,-4.865070909090909481e+03
9.318499999999999091e+02,-5.065070909090909481e+03
9.318499999999999091e+02,-4.865070909090909481e+03
9.318499999999999091e+02,-4.665070909090909481e+03
9.318499999999999091e+02,-4.465070909090909481e+03
9.318499999999999091e+02,-4.265070909090909481e+03
9.318499999999999091e+02,-4.065070909090909026e+03
9.318499999999999091e+02,-3.865070909090909026e+03
9.318499999999999091e+02,-3.665070909090909026e+03
9.318499999999999091e+02,-3.465070909090909026e+03
9.318499999999999091e+02,-3.265070909090909026e+03
9.318499999999999091e+02,-3.065070909090909026e+03
9.318499999999999091e+02,-2.865070909090909026e+03
9.318499999999999091e+02,-2.665070909090909026e+03
9.318499999999999091e+02,-2.465070909090909026e+03
9.318499999999999091e+02,-2.265070909090909026e+03
9.318499999999999091e+02,-2.065070909090909026e+03
9.318499999999999091e+02,-1.865070909090909026e+03
9.318499999999999091e+02,-1.665070909090909026e+03
9.318499999999999091e+02,-1.465070909090909026e+03
9.318499999999999091e+02,-1.265070909090909026e+03
9.318499999999999091e+02,-1.065070909090909026e+03
9.318499999999999091e+02,-8.650709090909091401e+02
9.318499999999999091e+02,-6.650709090909091401e+02
9.318499999999999091e+02,-4.650709090909091401e+02
9.318499999999999091e+02,-2.650709090909091401e+02
1.131849999999999909e+03,-4.650709090909091401e+02
1.131849999999999909e+03,-6.650709090909091401e+02
1.131849999999999909e+03,-8.650709090909091401e+02
1.131849999999999909e+03,-1.065070909090909026e+03
1.131849999999999909e+03,-1.265070909090909026e+03
1.131849999999999909e+03,-1.465070909090909026e+03
1.131849999999999909e+03,-1.665070909090909026e+03
1.131849999999999909e+03,-1.865070909090909026e+03
1.131849999999999909e+03,-2.065070909090909026e+03
1.131849999999999909e+03,-2.265070909090909026e+03
1.131849999999999909e+03,-2.465070909090909026e+03
1.131849999999999909e+03,-2.665070909090909026e+03
1.131849999999999909e+03,-2.865070909090909026e+03
1.131849999999999909e+03,-3.065070909090909026e+03
1.131849999999999909e+03,-3.265070909090909026e+03
1.131849999999999909e+03,-3.465070909090909026e+03
1.131849999999999909e+03,-3.665070909090909026e+03
1.131849999999999909e+03,-3.865070909090909026e+03
1.131849999999999909e+03,-4.065070909090909026e+03
1.131849999999999909e+03,-4.265070909090909481e+03
1.131849999999999909e+03,-4.465070909090909481e+03
1.131849999999999909e+03,-4.665070909090909481e+03
1.131849999999999909e+03,-4.865070909090909481e+03
1.131849999999999909e+03,-5.065070909090909481e+03
1.331849999999999909e+03,-5.065070909090909481e+03
1.331849999999999909e+03,-4.865070909090909481e+03
1.331849999999999909e+03,-4.665070909090909481e+03
1.331849999999999909e+03,-4.465070909090909481e+03
1.331849999999999909e+03,-4.265070909090909481e+03
1.331849999999999909e+03,-4.065070909090909026e+03
1.331849999999999909e+03,-3.865070909090909026e+03
1.331849999999999909e+03,-3.665070909090909026e+03
1.331849999999999909e+03,-3.465070909090909026e+03
1.331849999999999909e+03,-3.265070909090909026e+03
1.331849999999999909e+03,-3.065070909090909026e+03
1.331849999999999909e+03,-2.865070909090909026e+03
1.331849999999999909e+03,-2.665070909090909026e+03
1.331849999999999909e+03,-2.465070909090909026e+03
1.331849999999999909e+03,-2.265070909090909026e+03
1.331849999999999909e+03,-2.065070909090909026e+03
1.331849999999999909e+03,-1.865070909090909026e+03
1.331849999999999909e+03,-1.665070909090909026e+03
1.331849999999999909e+03,-1.465070909090909026e+03
1.331849999999999909e+03,-1.265070909090909026e+03
1.331849999999999909e+03,-1.065070909090909026e+03
1.331849999999999909e+03,-8.650709090909091401e+02
1.331849999999999909e+03,-6.650709090909091401e+02
1.331849999999999909e+03,-4.650709090909091401e+02
1.531849999999999909e+03,-6.650709090909091401e+02
1.531849999999999909e+03,-8.650709090909091401e+02
1.531849999999999909e+03,-1.065070909090909026e+03
1.531849999999999909e+03,-1.265070909090909026e+03
1.531849999999999909e+03,-1.465070909090909026e+03
1.531849999999999909e+03,-1.665070909090909026e+03
1.531849999999999909e+03,-1.865070909090909026e+03
1.531849999999999909e+03,-2.065070909090909026e+03
1.531849999999999909e+03,-2.265070909090909026e+03
1.531849999999999909e+03,-2.465070909090909026e+03
1.531849999999999909e+03,-2.665070909090909026e+03
1.531849999999999909e+03,-2.865070909090909026e+03
1.531849999999999909e+03,-3.065070909090909026e+03
1.531849999999999909e+03,-3.265070909090909026e+03
1.531849999999999909e+03,-3.465070909090909026e+03
1.531849999999999909e+03,-3.665070909090909026e+03
1.531849999999999909e+03,-3.865070909090909026e+03
1.531849999999999909e+03,-4.065070909090909026e+03
1.531849999999999909e+03,-4.265070909090909481e+03
1.531849999999999909e+03,-4.465070909090909481e+03
1.531849999999999909e+03,-4.665070909090909481e+03
1.531849999999999909e+03,-4.865070909090909481e+03
1.531849999999999909e+03,-5.065070909090909481e+03
1.731849999999999909e+03,-5.065070909090909481e+03
1.731849999999999909e+03,-4.865070909090909481e+03
1.731849999999999909e+03,-4.665070909090909481e+03
1.731849999999999909e+03,-4.465070909090909481e+03
1.731849999999999909e+03,-4.265070909090909481e+03
1.731849999999999909e+03,-4.065070909090909026e+03
1.731849999999999909e+03,-3.865070909090909026e+03
1.731849999999999909e+03,-3.665070909090909026e+03
1.731849999999999909e+03,-3.465070909090909026e+03
1.731849999999999909e+03,-3.265070909090909026e+03
1.731849999999999909e+03,-3.065070909090909026e+03
1.731849999999999909e+03,-2.865070909090909026e+03
1.731849999999999909e+03,-2.665070909090909026e+03
1.731849999999999909e+03,-2.465070909090909026e+03
1.731849999999999909e+03,-2.265070909090909026e+03
1.731849999999999909e+03,-2.065070909090909026e+03
1.731849999999999909e+03,-1.865070909090909026e+03
1.731849999999999909e+03,-1.665070909090909026e+03
1.731849999999999909e+03,-1.465070909090909026e+03
1.731849999999999909e+03,-1.265070909090909026e+03
1.731849999999999909e+03,-1.065070909090909026e+03
1.731849999999999909e+03,-8.650709090909091401e+02
1.931849999999999909e+03,-1.065070909090909026e+03
1.931849999999999909e+03,-1.265070909090909026e+03
1.931849999999999909e+03,-1.465070909090909026e+03
1.931849999999999909e+03,-1.665070909090909026e+03
1.931849999999999909e+03,-1.865070909090909026e+03
1.931849999999999909e+03,-2.065070909090909026e+03
1.931849999999999909e+03,-2.265070909090909026e+03
1.931849999999999909e+03,-2.465070909090909026e+03
1.931849999999999909e+03,-2.665070909090909026e+03
1.931849999999999909e+03,-2.865070909090909026e+03
1.931849999999999909e+03,-3.065070909090909026e+03
1.931849999999999909e+03,-3.265070909090909026e+03
1.931849999999999909e+03,-3.465070909090909026e+03
1.931849999999999909e+03,-3.665070909090909026e+03
1.931849999999999909e+03,-3.865070909090909026e+03
1.931849999999999909e+03,-4.065070909090909026e+03
1.931849999999999909e+03,-4.265070909090909481e+03
1.931849999999999909e+03,-4.465070909090909481e+03
1.931849999999999909e+03,-4.665070909090909481e+03
1.931849999999999909e+03,-4.865070909090909481e+03
2.131849999999999909e+03,-4.865070909090909481e+03
2.131849999999999909e+03,-4.665070909090909481e+03
2.131849999999999909e+03,-4.465070909090909481e+03
2.131849999999999909e+03,-4.265070909090909481e+03
2.131849999999999909e+03,-4.065070909090909026e+03
2.131849999999999909e+03,-3.865070909090909026e+03
2.131849999999999909e+03,-3.665070909090909026e+03
2.131849999999999909e+03,-3.465070909090909026e+03
2.131849999999999909e+03,-3.265070909090909026e+03
2.131849999999999909e+03,-3.065070909090909026e+03
2.131849999999999909e+03,-2.865070909090909026e+03
2.131849999999999909e+03,-2.665070909090909026e+03
2.131849999999999909e+03,-2.465070909090909026e+03
2.131849999999999909e+03,-2.265070909090909026e+03
2.131849999999999909e+03,-2.065070909090909026e+03
2.131849999999999909e+03,-1.865070909090909026e+03
2.131849999999999909e+03,-1.665070909090909026e+03
2.131849999999999909e+03,-1.465070909090909026e+03
2.131849999999999909e+03,-1.265070909090909026e+03
2.131849999999999909e+03,-1.065070909090909026e+03
2.331849999999999909e+03,-1.265070909090909026e+03
2.331849999999999909e+03,-1.465070909090909026e+03
2.331849999999999909e+03,-1.665070909090909026e+03
2.331849999999999909e+03,-1.865070909090909026e+03
2.331849999999999909e+03,-2.065070909090909026e+03
2.331849999999999909e+03,-2.265070909090909026e+03
2.331849999999999909e+03,-2.465070909090909026e+03
2.331849999999999909e+03,-2.665070909090909026e+03
2.331849999999999909e+03,-2.865070909090909026e+03
2.331849999999999909e+03,-3.065070909090909026e+03
2.331849999999999909e+03,-3.265070909090909026e+03
2.331849999999999909e+03,-3.465070909090909026e+03
2.331849999999999909e+03,-3.665070909090909026e+03
2.331849999999999909e+03,-3.865070909090909026e+03
2.331849999999999909e+03,-4.065070909090909026e+03
2.331849999999999909e+03,-4.265070909090909481e+03
2.331849999999999909e+03,-4.465070909090909481e+03
2.331849999999999909e+03,-4.665070909090909481e+03
2.331849999999999909e+03,-4.865070909090909481e+03
2.531849999999999909e+03,-4.665070909090909481e+03
2.531849999999999909e+03,-4.465070909090909481e+03
2.531849999999999909e+03,-4.265070909090909481e+03
2.531849999999999909e+03,-4.065070909090909026e+03
2.531849999999999909e+03,-3.865070909090909026e+03
2.531849999999999909e+03,-3.665070909090909026e+03
2.531849999999999909e+03,-3.465070909090909026e+03
2.531849999999999909e+03,-3.265070909090909026e+03
2.531849999999999909e+03,-3.065070909090909026e+03
2.531849999999999909e+03,-2.865070909090909026e+03
2.531849999999999909e+03,-2.665070909090909026e+03
2.531849999999999909e+03,-2.465070909090909026e+03
2.531849999999999909e+03,-2.265070909090909026e+03
2.531849999999999909e+03,-2.065070909090909026e+03
2.531849999999999909e+03,-1.865070909090909026e+03
2.531849999999999909e+03,-1.665070909090909026e+03
2.531849999999999909e+03,-1.465070909090909026e+03
2.531849999999999909e+03,-1.265070909090909026e+03
2.731849999999999909e+03,-1.465070909090909026e+03
2.731849999999999909e+03,-1.665070909090909026e+03
2.731849999999999909e+03,-1.865070909090909026e+03
2.731849999999999909e+03,-2.065070909090909026e+03
2.731849999999999909e+03,-2.265070909090909026e+03
2.731849999999999909e+03,-2.465070909090909026e+03
2.731849999999999909e+03,-2.665070909090909026e+03
2.731849999999999909e+03,-2.865070909090909026e+03
2.731849999999999909e+03,-3.065070909090909026e+03
2.731849999999999909e+03,-3.265070909090909026e+03
2.731849999999999909e+03,-3.465070909090909026e+03
2.731849999999999909e+03,-3.665070909090909026e+03
2.731849999999999909e+03,-3.865070909090909026e+03
2.731849999999999909e+03,-4.065070909090909026e+03
2.731849999999999909e+03,-4.265070909090909481e+03
2.731849999999999909e+03,-4.465070909090909481e+03
2.731849999999999909e+03,-4.665070909090909481e+03
2.931849999999999909e+03,-4.465070909090909481e+03
2.931849999999999909e+03,-4.265070909090909481e+03
2.931849999999999909e+03,-4.065070909090909026e+03
2.931849999999999909e+03,-3.865070909090909026e+03
2.931849999999999909e+03,-3.665070909090909026e+03
2.931849999999999909e+03,-3.465070909090909026e+03
2.931849999999999909e+03,-3.265070909090909026e+03
2.931849999999999909e+03,-3.065070909090909026e+03
2.931849999999999909e+03,-2.865070909090909026e+03
2.931849999999999909e+03,-2.665070909090909026e+03
2.931849999999999909e+03,-2.465070909090909026e+03
2.931849999999999909e+03,-2.265070909090909026e+03
2.931849999999999909e+03,-2.065070909090909026e+03
2.931849999999999909e+03,-1.865070909090909026e+03
2.931849999999999909e+03,-1.665070909090909026e+03
3.131849999999999909e+03,-1.665070909090909026e+03
3.131849999999999909e+03,-1.865070909090909026e+03
3.131849999999999909e+03,-2.065070909090909026e+03
3.131849999999999909e+03,-2.265070909090909026e+03
3.131849999999999909e+03,-2.465070909090909026e+03
3.131849999999999909e+03,-2.665070909090909026e+03
3.131849999999999909e+03,-2.865070909090909026e+03
3.131849999999999909e+03,-3.065070909090909026e+03
3.131849999999999909e+03,-3.265070909090909026e+03
3.131849999999999909e+03,-3.465070909090909026e+03
3.131849999999999909e+03,-3.665070909090909026e+03
3.131849999999999909e+03,-3.865070909090909026e+03
3.131849999999999909e+03,-4.065070909090909026e+03
3.131849999999999909e+03,-4.265070909090909481e+03
3.131849999999999909e+03,-4.465070909090909481e+03
3.331849999999999909e+03,-4.465070909090909481e+03
3.331849999999999909e+03,-4.265070909090909481e+03
3.331849999999999909e+03,-4.065070909090909026e+03
3.331849999999999909e+03,-3.865070909090909026e+03
3.331849999999999909e+03,-3.665070909090909026e+03
3.331849999999999909e+03,-3.465070909090909026e+03
3.331849999999999909e+03,-3.265070909090909026e+03
3.331849999999999909e+03,-3.065070909090909026e+03
3.331849999999999909e+03,-2.865070909090909026e+03
3.331849999999999909e+03,-2.665070909090909026e+03
3.331849999999999909e+03,-2.465070909090909026e+03
3.331849999999999909e+03,-2.265070909090909026e+03
3.331849999999999909e+03,-2.065070909090909026e+03
3.331849999999999909e+03,-1.865070909090909026e+03
3.531849999999999909e+03,-2.065070909090909026e+03
3.531849999999999909e+03,-2.265070909090909026e+03
3.531849999999999909e+03,-2.465070909090909026e+03
3.531849999999999909e+03,-2.665070909090909026e+03
3.531849999999999909e+03,-2.865070909090909026e+03
3.531849999999999909e+03,-3.065070909090909026e+03
3.531849999999999909e+03,-3.265070909090909026e+03
3.531849999999999909e+03,-3.465070909090909026e+03
3.531849999999999909e+03,-3.665070909090909026e+03
3.531849999999999909e+03,-3.865070909090909026e+03
3.531849999999999909e+03,-4.065070909090909026e+03
3.531849999999999909e+03,-4.265070909090909481e+03
3.731849999999999909e+03,-4.265070909090909481e+03
3.731849999999999909e+03,-4.065070909090909026e+03
3.731849999999999909e+03,-3.865070909090909026e+03
3.731849999999999909e+03,-3.665070909090909026e+03
3.731849999999999909e+03,-3.465070909090909026e+03
3.731849999999999909e+03,-3.265070909090909026e+03
3.731849999999999909e+03,-3.065070909090909026e+03
3.731849999999999909e+03,-2.865070909090909026e+03
3.731849999999999909e+03,-2.665070909090909026e+03
3.731849999999999909e+03,-2.465070909090909026e+03
3.731849999999999909e+03,-2.265070909090909026e+03
3.731849999999999909e+03,-2.065070909090909026e+03
3.931849999999999909e+03,-2.265070909090909026e+03
3.931849999999999909e+03,-2.465070909090909026e+03
3.931849999999999909e+03,-2.665070909090909026e+03
3.931849999999999909e+03,-2.865070909090909026e+03
3.931849999999999909e+03,-3.065070909090909026e+03
3.931849999999999909e+03,-3.265070909090909026e+03
3.931849999999999909e+03,-3.465070909090909026e+03
3.931849999999999909e+03,-3.665070909090909026e+03
3.931849999999999909e+03,-3.865070909090909026e+03
3.931849999999999909e+03,-4.065070909090909026e+03
3.931849999999999909e+03,-4.265070909090909481e+03
4.131850000000000364e+03,-3.865070909090909026e+03
4.131850000000000364e+03,-3.665070909090909026e+03
4.131850000000000364e+03,-3.465070909090909026e+03
4.131850000000000364e+03,-3.265070909090909026e+03
4.131850000000000364e+03,-3.065070909090909026e+03
4.131850000000000364e+03,-2.865070909090909026e+03
4.131850000000000364e+03,-2.665070909090909026e+03
4.131850000000000364e+03,-2.465070909090909026e+03
4.131850000000000364e+03,-2.265070909090909026e+03
4.331850000000000364e+03,-2.465070909090909026e+03
4.331850000000000364e+03,-2.665070909090909026e+03
4.331850000000000364e+03,-2.865070909090909026e+03
4.331850000000000364e+03,-3.065070909090909026e+03
4.331850000000000364e+03,-3.265070909090909026e+03
4.331850000000000364e+03,-3.465070909090909026e+03
4.531850000000000364e+03,-3.065070909090909026e+03
4.531850000000000364e+03,-2.865070909090909026e+03
4.531850000000000364e+03,-2.665070909090909026e+03
